dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D011,Hepatitis E,戊型肝炎,Viral,2007-09-01,2007-09,1,0.05691056910569106,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D021,Dengue,登革热,Viral,2007-09-01,2007-09,215,48.54838709677419,0,0.9345012831789247,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D028,Pertussis,百日咳,Bacterial,2007-09-01,2007-09,5,1.129032258064516,0,0.021732587980905226,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D035,Leptospirosis,钩端螺旋体病,Bacterial,2007-09-01,2007-09,6,1.3548387096774193,0,0.026079105577086273,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D037,Malaria,疟疾,Parasitic,2007-09-01,2007-09,3,0.6774193548387096,0,0.013039552788543136,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D039,Mumps,流行性腮腺炎,Viral,2007-09-01,2007-09,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D058,Scrub Typhus,恙虫病,Bacterial,2007-09-01,2007-09,50,11.29032258064516,0,0.21732587980905227,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D068,Acute hepatitis B,急性乙型肝炎,Viral,2007-09-01,2007-09,18,4.064516129032258,0,0.07823731673125882,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D071,Unspecified viral hepatitis,未明示的病毒性肝炎,Viral,2007-09-01,2007-09,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D091,Botulism,肉毒杆菌中毒,Bacterial,2007-09-01,2007-09,1,0.11290322580645161,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D100,Haemophilus influenzae,流感嗜血杆菌,Bacterial,2007-09-01,2007-09,3,0.3387096774193548,0,0.013039552788543136,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D105,Shigellosis,志贺菌病,Bacterial,2007-09-01,2007-09,18,4.064516129032258,0,0.07823731673125882,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D107,Legionellosis,军团菌病,Bacterial,2007-09-01,2007-09,5,1.129032258064516,0,0.021732587980905226,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2007-09-01,2007-09,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D113,Q fever,Q热,Bacterial,2007-09-01,2007-09,11,2.4838709677419355,0,0.0478116935579915,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D116,Melioidosis,类鼻疽,Bacterial,2007-09-01,2007-09,2,0.45161290322580644,0,0.008693035192362092,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D124,Typhoid fever,伤寒,Bacterial,2007-09-01,2007-09,3,0.6774193548387096,0,0.013039552788543136,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2007-09-01,2007-09,149,33.645161290322584,0,0.6476311218309757,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D165,Amebiasis,阿米巴病,Parasitic,2007-09-01,2007-09,8,1.8064516129032258,0,0.034772140769448366,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D169,Endemic typhus fever,地方性斑疹伤寒,Bacterial,2007-09-01,2007-09,3,0.3387096774193548,0,0.013039552788543136,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2007-09-01,2007-09,5,1.129032258064516,0,0.021732587980905226,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D180,Enterovirus infection with severe complications,肠病毒感染并发重症,Viral,2007-09-01,2007-09,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D210,Acute hepatitis C,急性丙型肝炎,Viral,2007-09-01,2007-09,20,4.516129032258064,0,0.0869303519236209,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D234,Paratyphoid fever,副伤寒,Bacterial,2007-09-01,2007-09,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D005,AIDS,艾滋病,Viral,2007-10-01,2007-10,118,27.53333333333333,0,0.5128890763493633,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D007,Hepatitis A,甲型肝炎,Viral,2007-10-01,2007-10,9,2.1,0,0.03911865836562941,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D011,Hepatitis E,戊型肝炎,Viral,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D020,Japanese Encephalitis,流行性乙型脑炎,Viral,2007-10-01,2007-10,3,0.3442622950819672,0,0.013039552788543136,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D021,Dengue,登革热,Viral,2007-10-01,2007-10,628,146.53333333333333,0,2.729613050401696,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D028,Pertussis,百日咳,Bacterial,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D035,Leptospirosis,钩端螺旋体病,Bacterial,2007-10-01,2007-10,6,1.4000000000000001,0,0.026079105577086273,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D037,Malaria,疟疾,Parasitic,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D039,Mumps,流行性腮腺炎,Viral,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D058,Scrub Typhus,恙虫病,Bacterial,2007-10-01,2007-10,53,12.366666666666667,0,0.23036543259759543,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D068,Acute hepatitis B,急性乙型肝炎,Viral,2007-10-01,2007-10,29,6.766666666666667,0,0.1260490102892503,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D071,Unspecified viral hepatitis,未明示的病毒性肝炎,Viral,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D091,Botulism,肉毒杆菌中毒,Bacterial,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D105,Shigellosis,志贺菌病,Bacterial,2007-10-01,2007-10,23,5.366666666666667,0,0.09996990471216405,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D106,Invasive pneumococcal disease,侵袭性肺炎球菌病,Bacterial,2007-10-01,2007-10,18,2.0655737704918034,0,0.07823731673125882,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D107,Legionellosis,军团菌病,Bacterial,2007-10-01,2007-10,6,1.4000000000000001,0,0.026079105577086273,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D113,Q fever,Q热,Bacterial,2007-10-01,2007-10,10,2.333333333333333,0,0.04346517596181045,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D116,Melioidosis,类鼻疽,Bacterial,2007-10-01,2007-10,2,0.4666666666666667,0,0.008693035192362092,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D124,Typhoid fever,伤寒,Bacterial,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2007-10-01,2007-10,175,40.83333333333333,0,0.7606405793316829,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D165,Amebiasis,阿米巴病,Parasitic,2007-10-01,2007-10,14,3.2666666666666666,0,0.06085124634653463,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D169,Endemic typhus fever,地方性斑疹伤寒,Bacterial,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D172,Severe complicated influenza,流感并发重症,Viral,2007-10-01,2007-10,2,0.22950819672131148,0,0.008693035192362092,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D178,Acute flaccid paralysis,急性无力肢体麻痹,Other,2007-10-01,2007-10,6,1.4000000000000001,0,0.026079105577086273,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D180,Enterovirus infection with severe complications,肠病毒感染并发重症,Viral,2007-10-01,2007-10,1,0.23333333333333334,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D210,Acute hepatitis C,急性丙型肝炎,Viral,2007-10-01,2007-10,28,6.533333333333333,0,0.12170249269306926,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D005,AIDS,艾滋病,Viral,2007-11-01,2007-11,85,19.193548387096772,0,0.36945399567538884,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D007,Hepatitis A,甲型肝炎,Viral,2007-11-01,2007-11,24,5.419354838709677,0,0.10431642230834509,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D011,Hepatitis E,戊型肝炎,Viral,2007-11-01,2007-11,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D021,Dengue,登革热,Viral,2007-11-01,2007-11,676,152.64516129032256,0,2.9382458950183867,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D028,Pertussis,百日咳,Bacterial,2007-11-01,2007-11,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D035,Leptospirosis,钩端螺旋体病,Bacterial,2007-11-01,2007-11,2,0.45161290322580644,0,0.008693035192362092,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D037,Malaria,疟疾,Parasitic,2007-11-01,2007-11,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D039,Mumps,流行性腮腺炎,Viral,2007-11-01,2007-11,2,0.45161290322580644,0,0.008693035192362092,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D058,Scrub Typhus,恙虫病,Bacterial,2007-11-01,2007-11,63,14.225806451612904,0,0.27383060855940583,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D068,Acute hepatitis B,急性乙型肝炎,Viral,2007-11-01,2007-11,12,2.7096774193548385,0,0.052158211154172546,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D071,Unspecified viral hepatitis,未明示的病毒性肝炎,Viral,2007-11-01,2007-11,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D091,Botulism,肉毒杆菌中毒,Bacterial,2007-11-01,2007-11,1,0.22580645161290322,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D100,Haemophilus influenzae,流感嗜血杆菌,Bacterial,2007-11-01,2007-11,1,0.11475409836065574,0,0.004346517596181046,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D105,Shigellosis,志贺菌病,Bacterial,2007-11-01,2007-11,86,19.41935483870968,0,0.3738005132715699,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D106,Invasive pneumococcal disease,侵袭性肺炎球菌病,Bacterial,2007-11-01,2007-11,66,14.903225806451612,0,0.286870161347949,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D107,Legionellosis,军团菌病,Bacterial,2007-11-01,2007-11,3,0.6774193548387096,0,0.013039552788543136,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D113,Q fever,Q热,Bacterial,2007-11-01,2007-11,8,1.8064516129032258,0,0.034772140769448366,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
country,tw,tw,"Taiwan, China",TW,"Taiwan, China",D116,Melioidosis,类鼻疽,Bacterial,2007-11-01,2007-11,2,0.45161290322580644,0,0.008693035192362092,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
