dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-11-18,2022-11,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-11-25,2022-11,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-12-02,2022-12,1,1.0,0,0.0008000155011003493,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-12-09,2022-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-12-16,2022-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-12-23,2022-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2022-12-30,2022-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-01-06,2023-01,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-01-13,2023-01,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-01-20,2023-01,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-01-27,2023-01,2,2.0,0,0.0016080926102785588,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-02-03,2023-02,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-02-10,2023-02,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-02-17,2023-02,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-02-24,2023-02,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-03-03,2023-03,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-03-10,2023-03,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-03-17,2023-03,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-03-24,2023-03,2,2.0,0,0.0016080926102785588,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-03-31,2023-03,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-04-07,2023-04,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-04-14,2023-04,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-04-21,2023-04,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-04-28,2023-04,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-05-05,2023-05,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-05-12,2023-05,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-05-19,2023-05,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-05-26,2023-05,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-06-02,2023-06,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-06-09,2023-06,3,3.0,0,0.002412138915417838,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-06-16,2023-06,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-06-23,2023-06,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-06-30,2023-06,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-07-07,2023-07,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-07-14,2023-07,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-07-21,2023-07,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-07-28,2023-07,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-08-04,2023-08,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-08-11,2023-08,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-08-18,2023-08,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-08-25,2023-08,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-09-01,2023-09,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-09-08,2023-09,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-09-15,2023-09,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-09-22,2023-09,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-09-29,2023-09,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-10-06,2023-10,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-10-13,2023-10,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-10-20,2023-10,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-10-27,2023-10,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-11-03,2023-11,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-11-10,2023-11,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-11-17,2023-11,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-11-24,2023-11,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-12-01,2023-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-12-08,2023-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-12-15,2023-12,3,3.0,0,0.002412138915417838,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-12-22,2023-12,1,1.0,0,0.0008040463051392794,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D110,meningococcal-disease,Meningococcal disease,JP,Japan,D110,Meningococcal disease,脑膜炎球菌病,Bacterial,2023-12-29,2023-12,0,0.0,0,0.0,wpp_computed,,2013-04-05,2026-03-21,2026-03-21T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
