dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-04-06,2024-04,21,21.0,0,0.006079439673446546,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-04-13,2024-04,15,15.0,0,0.004342456909604675,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-04-20,2024-04,36,36.0,0,0.010421896583051222,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-04-27,2024-04,38,38.0,0,0.011000890837665178,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-05-04,2024-05,21,21.0,0,0.006079439673446546,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-05-11,2024-05,30,30.0,0,0.00868491381920935,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-05-18,2024-05,25,25.0,0,0.007237428182674459,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-05-25,2024-05,17,17.0,0,0.004921451164218632,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-06-01,2024-06,12,12.0,0,0.0034739655276837403,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-06-08,2024-06,30,30.0,0,0.00868491381920935,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-06-15,2024-06,45,45.0,0,0.013027370728814026,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-06-22,2024-06,43,43.0,0,0.012448376474200069,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-06-29,2024-06,20,20.0,0,0.005789942546139568,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-07-06,2024-07,12,12.0,0,0.0034739655276837403,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-07-13,2024-07,24,24.0,0,0.006947931055367481,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-07-20,2024-07,14,14.0,0,0.004052959782297697,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-07-27,2024-07,11,11.0,0,0.003184468400376762,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-08-03,2024-08,23,23.0,0,0.006658433928060503,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-08-10,2024-08,19,19.0,0,0.005500445418832589,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-08-17,2024-08,37,37.0,0,0.010711393710358199,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-08-24,2024-08,52,52.0,0,0.015053850619962875,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-08-31,2024-08,22,22.0,0,0.006368936800753524,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-09-07,2024-09,15,15.0,0,0.004342456909604675,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-09-14,2024-09,20,20.0,0,0.005789942546139568,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-09-21,2024-09,30,30.0,0,0.00868491381920935,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-09-28,2024-09,40,40.0,0,0.011579885092279136,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-10-05,2024-10,10,10.0,0,0.002894971273069784,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-10-12,2024-10,49,49.0,0,0.01418535923804194,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-10-19,2024-10,18,18.0,0,0.005210948291525611,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-10-26,2024-10,15,15.0,0,0.004342456909604675,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-11-02,2024-11,14,14.0,0,0.004052959782297697,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-11-09,2024-11,31,31.0,0,0.00897441094651633,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-11-16,2024-11,29,29.000000000000004,0,0.008395416691902373,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-11-23,2024-11,19,19.0,0,0.005500445418832589,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-11-30,2024-11,21,21.0,0,0.006079439673446546,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-12-07,2024-12,56,56.0,0,0.01621183912919079,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-12-14,2024-12,56,56.0,0,0.01621183912919079,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-12-21,2024-12,89,89.0,0,0.025765244330321076,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2024-12-28,2024-12,46,46.0,0,0.013316867856121005,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-01-04,2025-01,34,34.0,0,0.009790489076898914,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-01-11,2025-01,20,20.0,0,0.0057591112217052435,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-01-18,2025-01,28,28.0,0,0.00806275571038734,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-01-25,2025-01,13,13.0,0,0.0037434222941084084,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-02-01,2025-02,37,37.0,0,0.0106543557601547,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-02-08,2025-02,25,25.0,0,0.007198889027131554,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-02-15,2025-02,34,34.0,0,0.009790489076898914,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-02-22,2025-02,61,60.99999999999999,0,0.017565289226200993,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-03-01,2025-03,62,62.0,0,0.017853244787286258,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-03-08,2025-03,61,60.99999999999999,0,0.017565289226200993,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-03-15,2025-03,53,53.0,0,0.015261644737518896,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-03-22,2025-03,44,44.0,0,0.012670044687751535,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-03-29,2025-03,46,46.0,0,0.013245955809922062,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-04-05,2025-04,43,43.0,0,0.012382089126666274,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-04-12,2025-04,66,66.0,0,0.019005067031627302,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-04-19,2025-04,44,44.0,0,0.012670044687751535,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-04-26,2025-04,45,45.0,0,0.012958000248836797,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-05-03,2025-05,30,30.0,0,0.008638666832557864,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-05-10,2025-05,52,52.0,0,0.014973689176433633,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-05-17,2025-05,27,27.0,0,0.007774800149302079,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-05-24,2025-05,28,28.0,0,0.00806275571038734,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-05-31,2025-05,33,33.0,0,0.009502533515813651,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-06-07,2025-06,27,27.0,0,0.007774800149302079,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-06-14,2025-06,53,53.0,0,0.015261644737518896,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-06-21,2025-06,52,52.0,0,0.014973689176433633,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-06-28,2025-06,72,72.0,0,0.020732800398138875,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-07-05,2025-07,43,43.0,0,0.012382089126666274,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D101,candida-auris-infection,Candida auris infection,US,United States,D101,Candida auris infection,耳念珠菌感染,Fungal,2025-07-12,2025-07,31,31.0,0,0.008926622393643129,wpp_computed,,2020-05-30,2026-03-14,2026-03-27T07:40:13.841640+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
