dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-02-01,2018-02,1,0.22580645161290322,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-03-01,2018-03,1,0.25,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-04-01,2018-04,11,2.4838709677419355,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-05-01,2018-05,67,15.633333333333333,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-06-01,2018-06,113,25.516129032258064,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-07-01,2018-07,70,16.333333333333336,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-08-01,2018-08,32,7.225806451612903,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-09-01,2018-09,23,5.193548387096774,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-10-01,2018-10,18,4.2,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-11-01,2018-11,13,2.935483870967742,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2018-12-01,2018-12,6,1.4000000000000001,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-01-01,2019-01,0,0.0,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-02-01,2019-02,0,0.0,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-03-01,2019-03,1,0.25,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-04-01,2019-04,15,3.3870967741935485,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-05-01,2019-05,21,4.8999999999999995,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-06-01,2019-06,67,15.129032258064516,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-07-01,2019-07,75,17.5,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-08-01,2019-08,24,5.419354838709677,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-09-01,2019-09,13,2.935483870967742,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-10-01,2019-10,17,3.966666666666667,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-11-01,2019-11,9,2.032258064516129,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2019-12-01,2019-12,2,0.4666666666666667,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-01-01,2020-01,1,0.22580645161290322,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-02-01,2020-02,1,0.22580645161290322,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-03-01,2020-03,7,1.6896551724137931,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-04-01,2020-04,22,4.967741935483871,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-05-01,2020-05,78,18.2,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-06-01,2020-06,115,25.96774193548387,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-07-01,2020-07,118,27.53333333333333,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-08-01,2020-08,45,10.161290322580646,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-09-01,2020-09,22,4.967741935483871,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-10-01,2020-10,10,2.333333333333333,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-11-01,2020-11,12,2.7096774193548385,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2020-12-01,2020-12,2,0.4666666666666667,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-01-01,2021-01,1,0.22580645161290322,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-02-01,2021-02,2,0.45161290322580644,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-03-01,2021-03,6,1.5,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-04-01,2021-04,12,2.7096774193548385,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-05-01,2021-05,38,8.866666666666667,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-06-01,2021-06,71,16.03225806451613,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-07-01,2021-07,69,16.099999999999998,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-08-01,2021-08,32,7.225806451612903,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-09-01,2021-09,21,4.741935483870967,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-10-01,2021-10,12,2.8000000000000003,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-11-01,2021-11,6,1.3548387096774193,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2021-12-01,2021-12,3,0.7000000000000001,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-01-01,2022-01,1,0.22580645161290322,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-02-01,2022-02,1,0.22580645161290322,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-03-01,2022-03,6,1.5,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-04-01,2022-04,8,1.8064516129032258,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-05-01,2022-05,55,12.833333333333332,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-06-01,2022-06,118,26.645161290322584,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-07-01,2022-07,75,17.5,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-08-01,2022-08,42,9.483870967741934,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-09-01,2022-09,23,5.193548387096774,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-10-01,2022-10,28,6.533333333333333,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-11-01,2022-11,22,4.967741935483871,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2022-12-01,2022-12,2,0.4666666666666667,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2023-01-01,2023-01,2,0.45161290322580644,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2023-02-01,2023-02,3,0.6774193548387096,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D205,tick-borne-encephalitis,Tick-borne encephalitis,CH,Switzerland,D205,Tick-borne encephalitis,蜱传脑炎,Viral,2023-03-01,2023-03,6,1.5,0,,missing_population,,2013-01-01,2026-06-01,2026-07-25T00:00:00+00:00,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
