dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-08-21,2015-08,342,342.0,0,0.26870764527660185,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-08-28,2015-08,333,333.0,0,0.26163639145353335,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-09-04,2015-09,370,370.0,0,0.29070710161503704,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-09-11,2015-09,395,395.0,0,0.3103494733457828,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-09-18,2015-09,370,370.0,0,0.29070710161503704,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-09-25,2015-09,372,372.0,0,0.2922784913534967,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-10-02,2015-10,140,140.0,0,0.1099972816921762,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-10-09,2015-10,413,413.0,0,0.3244919809919197,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-10-16,2015-10,308,308.0,0,0.24199401972278758,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-10-23,2015-10,261,261.0,0,0.2050663608689856,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-10-30,2015-10,367,367.0,0,0.2883500170073475,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-11-06,2015-11,308,308.0,0,0.24199401972278758,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-11-13,2015-11,283,283.0,0,0.22235164799204182,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-11-20,2015-11,372,372.0,0,0.2922784913534967,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-11-27,2015-11,300,300.0,0,0.23570846076894894,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-12-04,2015-12,287,287.0,0,0.22549442746896114,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-12-11,2015-12,341,341.0,0,0.267921950407372,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-12-18,2015-12,341,341.0,0,0.267921950407372,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2015-12-25,2015-12,328,328.0,0,0.2577079171073842,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-01-01,2016-01,372,372.0,0,0.29254493814644517,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-01-08,2016-01,310,310.0,0,0.24378744845537098,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-01-15,2016-01,257,257.0,0,0.20210765888074306,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-01-22,2016-01,288,288.0,0,0.22648640372628012,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-01-29,2016-01,327,327.0,0,0.2571564375642139,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-02-05,2016-02,336,336.0,0,0.2642341376806602,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-02-12,2016-02,255,255.0,0,0.20053483663264388,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-02-19,2016-02,317,317.0,0,0.2492923263237181,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-02-26,2016-02,340,340.0,0,0.26737978217685854,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-03-04,2016-03,316,316.0,0,0.2485059151996685,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-03-11,2016-03,367,367.0,0,0.28861288252619727,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-03-18,2016-03,337,337.0,0,0.26502054880470977,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-03-25,2016-03,280,280.0,0,0.22019511473388345,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-04-01,2016-04,359,359.0,0,0.2823215935338006,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-04-08,2016-04,319,319.0,0,0.25086514857181724,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-04-15,2016-04,411,411.0,0,0.323214971984379,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-04-22,2016-04,375,375.0,0,0.29490417151859394,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-04-29,2016-04,335,335.0,0,0.2634477265566106,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-05-06,2016-05,217,217.0,0,0.17065121391875968,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-05-13,2016-05,396,396.0,0,0.3114188051236352,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-05-20,2016-05,395,395.0,0,0.3106323939995856,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-05-27,2016-05,439,439.0,0,0.3452344834577673,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-06-03,2016-06,413,413.0,0,0.3247877942324781,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-06-10,2016-06,396,396.0,0,0.3114188051236352,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-06-17,2016-06,357,357.0,0,0.2807487712857014,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-06-24,2016-06,381,381.0,0,0.2996226382628914,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-07-01,2016-07,414,414.0,0,0.3255742053565277,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-07-08,2016-07,332,332.0,0,0.26108849318446187,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-07-15,2016-07,357,357.0,0,0.2807487712857014,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-07-22,2016-07,326,326.0,0,0.2563700264401643,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-07-29,2016-07,376,376.0,0,0.29569058264264353,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-08-05,2016-08,355,355.0,0,0.27917594903760223,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-08-12,2016-08,321,321.0,0,0.2524379708199164,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-08-19,2016-08,345,345.0,0,0.27131183779710644,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-08-26,2016-08,354,354.0,0,0.27838953791355264,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-09-02,2016-09,426,426.0,0,0.3350111388451227,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-09-09,2016-09,377,377.0,0,0.2964769937666931,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-09-16,2016-09,356,356.0,0,0.2799623601616518,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-09-23,2016-09,272,272.0,0,0.21390382574148678,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-09-30,2016-09,393,393.0,0,0.30905957175148646,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-10-07,2016-10,355,355.0,0,0.27917594903760223,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D025,tuberculosis,Tuberculosis,JP,Japan,D025,Tuberculosis,肺结核,Bacterial,2016-10-14,2016-10,280,280.0,0,0.22019511473388345,wpp_computed,,2012-09-14,2026-03-28,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
