dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-04-01,2004-04,2654,599.2903225806451,0,1.4528522909107562,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-05-01,2004-05,2330,543.6666666666667,0,1.275488258410724,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-06-01,2004-06,2010,453.8709677419355,0,1.100313905324273,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-07-01,2004-07,2087,486.96666666666664,0,1.1424652340357002,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-08-01,2004-08,2388,539.2258064516129,0,1.3072386099076434,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-09-01,2004-09,2291,517.3225806451613,0,1.254138884128313,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-10-01,2004-10,2420,564.6666666666667,0,1.3247560452162885,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-11-01,2004-11,3058,690.516129032258,0,1.674009911682401,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2004-12-01,2004-12,2392,558.1333333333333,0,1.3094282893212241,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-01-01,2005-01,2884,651.2258064516129,0,1.5615515978434593,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-02-01,2005-02,2597,586.4193548387098,0,1.406154472815348,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-03-01,2005-03,2584,646.0,0,1.3991155786503118,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-04-01,2005-04,2244,506.7096774193549,0,1.2150214235647443,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-05-01,2005-05,2178,508.19999999999993,0,1.179285499342252,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-06-01,2005-06,1882,424.9677419354839,0,1.0190152937383463,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-07-01,2005-07,1791,417.90000000000003,0,0.9697430345830915,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-08-01,2005-08,2189,494.2903225806451,0,1.1852414867126673,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-09-01,2005-09,2219,501.06451612903226,0,1.2014850886319821,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-10-01,2005-10,2593,605.0333333333333,0,1.4039886592261062,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-11-01,2005-11,2755,622.0967741935484,0,1.4917041095904058,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2005-12-01,2005-12,2347,547.6333333333333,0,1.270791123487725,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-01-01,2007-01,1846,32.631313131313135,0,0.9790386031845166,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-02-01,2007-02,1658,374.38709677419354,0,0.8793315298374478,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-03-01,2007-03,2276,569.0,0,1.2070920156272804,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-04-01,2007-04,2165,488.8709677419355,0,1.1482224138106603,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-05-01,2007-05,2097,489.30000000000007,0,1.112158153238316,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-06-01,2007-06,1586,358.1290322580645,0,0.841145842172613,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-07-01,2007-07,1688,393.8666666666667,0,0.895242233031129,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-08-01,2007-08,1836,414.5806451612903,0,0.9737350354532895,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-09-01,2007-09,1807,408.0322580645161,0,0.958354689032731,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-10-01,2007-10,2280,532.0,0,1.2092134427197714,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-11-01,2007-11,1977,446.4193548387097,0,1.0485153404635912,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2007-12-01,2007-12,1429,333.43333333333334,0,0.7578798287923479,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-01-01,2008-01,2447,552.5483870967741,0,1.2854098265399847,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-02-01,2008-02,2011,454.0967741935484,0,1.0563788970870083,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-03-01,2008-03,1650,398.2758620689655,0,0.8667454899023191,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-04-01,2008-04,1752,395.61290322580646,0,0.9203261201871897,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-05-01,2008-05,1731,403.90000000000003,0,0.9092948139520695,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-06-01,2008-06,1702,384.32258064516134,0,0.8940611053416649,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-07-01,2008-07,1727,402.9666666666667,0,0.9071936127644274,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-08-01,2008-08,1741,393.1290322580645,0,0.9145478169211744,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-09-01,2008-09,1941,438.2903225806451,0,1.0196078763032737,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-10-01,2008-10,1864,434.93333333333334,0,0.9791597534411655,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-11-01,2008-11,1690,381.61290322580646,0,0.887757501778739,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2008-12-01,2008-12,1409,328.76666666666665,0,0.7401481183468895,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-01-01,2009-01,2249,507.83870967741933,0,1.1708666074442786,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-02-01,2009-02,1992,449.8064516129033,0,1.0370681556376182,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-03-01,2009-03,2371,592.75,0,1.234381825811643,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-04-01,2009-04,1666,376.19354838709677,0,0.8673471622953173,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-05-01,2009-05,1833,427.7,0,0.9542901251424468,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-06-01,2009-06,1584,357.67741935483866,0,0.8246566056877446,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D082,leishmaniasis,Leishmaniasis,BR,Brazil,D082,Leishmaniasis,利什曼病,Parasitic,2009-07-01,2009-07,1954,455.9333333333334,0,1.0172847269658163,wpp_computed,,2000-01-01,2025-09-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
